482,20.6068949762
483,20.6263405926
484,20.4498283998
485,20.1452441255
486,20.1011586527
487,19.8672820942
488,20.0227070237
489,19.9155966795
490,19.7662560402
491,19.6721417504
492,19.5628045141
493,19.360261234
494,19.4266451419
495,19.1595840911
496,19.1113230672
497,19.1213712829
498,19.0877933787
499,18.8444996244
500,18.7461749444
501,18.5538916548
502,18.7028212686
503,18.581761399
504,18.5255069617
505,18.4196091094
506,18.3066751555
507,18.1814394738
508,18.0692846599
509,17.9347360246
510,17.9510457818
511,18.0250570947
512,17.7608010165
513,17.8202800213
514,17.5875716628
515,17.7101446497
516,17.4463648054
517,17.3740260037
518,17.3827427461
519,17.277910178
520,17.1202373376
521,17.1708795912
522,17.1185073243
523,17.0281895822
524,16.9747901451
525,16.8810454042
526,16.8320949426
527,16.7909030545
528,16.7812609323
529,16.6470441101
530,16.6013314133
531,16.5415150313
532,16.4619023513
533,16.3723257717
534,16.3204844774
535,16.4948694873
536,16.2006591263
537,16.1975975633
538,16.0479941955
539,16.0666347577
540,16.1587304595
541,15.9930427434
